user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
1984,0.7931747936258452,0.9233333333333333,0.0492568046371688,0.0,0.000570853255640194,0.7887697933742862,0.7887697933742862,-0.41079191812887467,1
2002,1.1663342830009495,1.5658536585365854,0.045108406737729353,2.506172839506173,0.0005567790590011012,0.9200578864249128,0.26241087605780966,0.22360679774997894,1
150,1.1263591250138043,0.7321514135122185,0.04432284238760539,1.905482041587902,0.0006092059874672839,0.8634041196691921,0.29716381216981297,-0.3678836036909796,1
1149,0.813708338701455,0.7641553579784744,0.05068503716487148,0.6175999999999999,0.0006373391404544029,0.93537857361604,0.5782508491691642,-0.4568492774238466,1
1214,0.636690619416967,1.203931203931204,0.045479311349432186,1.3564013840830451,0.0005328790248193022,0.9534756757272274,0.4046321149561948,-0.21428571428571436,1
575,0.8589438167611544,0.6224489795918365,0.04651899413328542,1.479224376731302,0.0005727808931610921,0.8972710008163389,0.3619160126197747,0.05555555555555553,1
1894,0.7344344923746012,0.9107692307692308,0.06742621491302325,1.3418209876543206,0.0007860079457697643,0.8961925464222307,0.3826904580438917,-0.21250000000000008,1
1574,0.8139457204626845,1.0069735006973501,0.03952130792818005,1.0519031141868513,0.0005333491183655493,0.8408637609715933,0.40979700998446955,0.3385016001931647,1
1852,0.90935622415741,1.0340068999507146,0.038547203040496074,0.9965397923875433,0.0005338834805003175,0.9065062886317179,0.454038678361467,0.16903085094570333,1
834,0.9132209052978991,0.981039755351682,0.04203989038034391,0.6666666666666666,0.0005382987445500231,0.9279558205680957,0.5567734923408575,-0.11952286093343939,1
1378,0.638241341991342,0.7205882352941176,0.05181871767800189,0.8099999999999999,0.0005884412120953085,0.8130604745005494,0.4492046820445025,-0.24232015747572197,1
1116,1.0636493697057392,1.279746835443038,0.03793763482862929,1.086505190311419,0.0005295014608673531,0.9542369450887848,0.45733744134437604,0.0,1
1167,1.0764476633136053,1.0,0.04349814931414466,1.1111111111111112,0.0005576127921474256,0.9019493633894383,0.4272391721318392,0.03314967720658977,1
471,0.41509615863064137,0.3939393939393938,0.055166883291643945,1.0495867768595042,0.0006153608651486161,0.931546081775766,0.45450433828575676,0.12820512820512825,1
972,0.787749562260577,0.7781678368438649,0.06906518271843003,1.1109467455621302,0.0009393458279863632,0.8401302305987863,0.39798741127174453,0.08565603610802416,1
654,0.662169760688327,0.5728173490372033,0.07491430258132342,0.6734693877551022,0.0009606953891123497,0.8066137470823029,0.482000897646742,-0.10540925533894605,1
400,1.2650425718845604,1.4050222762251925,0.03673365525953572,1.12109375,0.000501704945811234,0.9137697933742862,0.4308012285521497,0.12403473458920845,1
512,0.5087907164520068,0.6102941176470589,0.04823544764808001,0.5625,0.0005255313743981505,0.8380604745005494,0.5363587036803517,-0.3227765545771628,1
321,0.6176449856579973,1.4795918367346939,0.06166791021726673,1.1785714285714286,0.0006937041545814229,0.8702033316434066,0.3994375948527112,-0.22941573387056186,1
20,0.8420052803151798,0.7683823529411765,0.038614893862251,1.08984375,0.0005232758126144123,0.8708994613680172,0.4167294618882475,0.2,1
685,0.8622420778757027,0.8123781676413255,0.039064670866402654,1.0895061728395061,0.0005507944347687537,0.8301433749867393,0.39729165952098006,0.0,1
36,0.6010695183441703,0.7844311377245511,0.07696591749348032,0.5135802469135803,0.0008757406202871339,0.9117481019777862,0.6023784360538391,-0.11952286093343938,1
903,0.6359375,0.7380952380952381,0.046242812255771704,1.0,0.0005272624921543704,0.8630604745005495,0.43153023725027473,-0.4045199174779453,1
714,2.2087336620077966,2.048949115044248,0.03820866383652377,1.2430555555555554,0.0006356884405434015,0.6979547597172933,0.31116249349625463,-0.06286946134619316,0
828,0.5887816049767581,0.9818181818181818,0.06272271920761141,1.6956004756242573,0.0007057401158256548,0.8566867455285345,0.3178092426067479,-0.2213320000610218,1
1471,1.7430660654833192,1.7793939393939393,0.034011238021048204,3.0657439446366777,0.0005289831206094748,0.8050366276106379,0.19800475351444627,-0.29880715233359834,0
408,0.6192781615473836,0.7459108223168273,0.11260095128749265,0.9091220850480113,0.0013391504726621999,0.9486772391457949,0.49691805808319345,-0.21151085576221174,1
921,0.6955524710334035,0.7622005323868678,0.06748270777032733,0.34722222222222215,0.000886754718420101,0.844741582749365,0.6270246799789101,-0.37305112138571467,1
1832,0.649846615501312,0.6417810512219618,0.055567368195924886,0.5806451612903226,0.0007061474966650778,0.8627378124998184,0.5458137181121301,-0.24552983583446694,1
759,0.9106196458088828,1.0083813514929283,0.054543552803038374,0.8014268727705111,0.0006938836127745372,0.9248906864684787,0.5134211665478486,0.15504341823651066,1
792,1.8400300729069754,1.1823308270676691,0.04806927470776667,2.4323979591836733,0.000692303221153759,0.7646214263839599,0.22276595997213847,0.5931710140017399,0
1063,0.7891818441118079,0.8347432024169185,0.05804604874438753,1.1640816326530612,0.0007662566717427274,0.8508994613680172,0.39319194272946856,-0.046829290579084665,1
1200,0.4794649487170263,0.6174496644295302,0.05362635941959905,0.23822714681440443,0.0005741978800436962,0.830875056532181,0.6710199002418732,-0.29250896965085216,1
1999,0.38414902998236333,0.6632653061224489,0.051726782511398305,0.28395061728395066,0.0005580372541721193,0.8554364600409529,0.6662533967626653,-0.2672612419124245,1
1417,0.7339177643854072,0.8480392156862745,0.04594826943094584,0.3580246913580246,0.0005559790074882773,0.9057335983458734,0.6669492860546887,-0.5698028822981894,1
1128,0.5070934701983089,0.5300859598853868,0.09436792341250809,0.031217481789802295,0.0010365539322589091,0.8016730191807377,0.7774044111328849,-0.39716316126298445,1
785,1.0444585244947222,0.9261447562776958,0.04293150201231242,0.31172839506172845,0.0005465030183195116,0.8776586822631751,0.669085677772397,0.10846522890932808,1
1767,0.45506337574101396,0.7884615384615384,0.05962962990091988,0.687869822485207,0.0006608410094188679,0.8810774856819785,0.5220055918676753,-0.07669649888473706,1
490,0.648742484670863,0.7775837988826816,0.05084250429238464,0.40972222222222215,0.0006250840415873666,0.9168447094569845,0.6503726017822944,0.05923488777590916,1
155,0.581077477359805,0.6341463414634146,0.0632148156022229,1.5625,0.0007436527434150778,0.9387697933742862,0.3663491876582581,-0.11124684011100257,1
1915,0.5357147890783686,0.5945017182130583,0.051383515682393154,0.09876543209876543,0.0005549726335386736,0.8332142378187306,0.7583185759923279,-0.28571428571428575,1
854,0.8362485453468242,1.1037414965986394,0.0499592917097482,0.8274999999999999,0.0005818565263136854,0.8687697933742862,0.4753870278381867,-0.420084025208403,1
1312,0.46226161034087865,0.4685714285714286,0.054237117210248494,0.3875,0.0005870863634107973,0.8487697933742862,0.6117259772066928,-0.11547005383792515,1
626,0.6176018121507603,0.8461538461538461,0.053723904906400895,0.7776000000000001,0.0006559547883453002,0.9238020572499145,0.5196906262657035,-0.3595462477533372,1
686,0.7879998468891181,0.9165048543689318,0.051128070004624854,1.6710775047258977,0.0006150591506858128,0.9277279160495413,0.34732347317070583,0.2802242691589024,1
1583,0.9018953607929057,0.7933025404157044,0.04512703185173286,0.9981096408317581,0.0006167872293227757,0.9103366117017152,0.4555989286567714,0.23008949665421113,1
570,0.5853048647041158,0.5684523809523809,0.04011742432412571,0.3391003460207612,0.0005406640566995852,0.7702755256774757,0.5752186742139289,-0.09128709291752769,1
215,2.347243327618255,2.143448275862069,0.050758831833842465,0.5475778546712804,0.0007525783906144925,0.6763861322663128,0.43706113409718145,0.0,0
18,0.7685115370314757,1.4541213063763607,0.05568198928462334,0.46745562130177526,0.0006651128433921941,0.8964621010665939,0.610895544678445,-0.35874608322344664,1
128,0.5975146198830409,0.5826086956521739,0.04865719189022558,1.6288088642659282,0.0005741990704334212,0.9651782624401612,0.36715421785131525,-0.28752731639264756,1
1347,0.5651901543445662,0.6592427616926502,0.04918278659972268,0.1388888888888889,0.0005503338885060192,0.8554364600409529,0.7511149405237635,-0.37796447300922714,1
1280,0.7760839118255999,0.896551724137931,0.04704742360343393,1.2041522491349481,0.0005421931395239935,0.9106907269041535,0.4131705181715862,-0.09944903161976947,1
261,2.2505677745193875,1.3104089219330854,0.04703248691749714,1.411030176899063,0.0007285909856884278,0.7033311038033148,0.2917139364501449,0.4105878413676267,0
928,0.9808132588185746,1.067109634551495,0.045310588123716106,1.5903999999999998,0.0006474825613291538,0.8912302066257138,0.3440511915633546,-0.3069249070224257,1
1798,0.7346186600896821,0.8616187989556136,0.04088692712376292,1.125,0.0005107837044756713,0.9458994613680172,0.4451291582908316,-0.4803844614152615,1
665,0.7133413808413808,0.6196319018404908,0.050513200764216545,1.4875,0.0005817540469955835,0.8761578786186521,0.35222427281151847,0.4082482904638631,0
191,0.7287198433750158,0.775,0.058313745404958484,0.6109467455621302,0.0006716592320769059,0.8656928702973631,0.537381432801669,-0.07669649888473706,1
1140,0.5957110872582184,1.4128035320088301,0.04615735304426025,1.12109375,0.0005182930551148522,0.9137697933742862,0.4308012285521497,-0.25819888974716115,1
993,0.6946075145293269,0.8046905036524413,0.036932611644790246,0.6488888888888887,0.0004987620189040287,0.7708994613680171,0.4675266275142962,-0.23652495839563298,1
1204,1.0353659022137283,0.4563380281690141,0.04180805656593789,3.9375,0.0005224427294216979,0.8291005386319829,0.16791909643179398,0.16012815380508713,0
1310,2.6423670180713654,1.4719298245614034,0.039800350303143314,0.847645429362881,0.0005681991300829939,0.6856740579629073,0.37110694891245805,0.0,0
607,1.220893001051103,1.184157416750757,0.03658230594150456,0.19555555555555557,0.0005055990982891046,0.8835113761236512,0.7389965041926451,0.0,1
181,0.8335826616250731,0.8381037567084079,0.04535118324577966,0.3310657596371883,0.0005966637550244371,0.8852177732255555,0.6650443577384496,-0.38235294117647045,1
302,0.744530445008265,0.705337361530715,0.07926245636353772,1.2325522801713278,0.0010328831999651012,0.859788350256906,0.38511454262156186,0.029392975479934483,1
1810,0.9448347550066019,0.8638284042898927,0.049961942080669716,1.5829903978052127,0.0006562079907593247,0.8835652860260595,0.3420706816319689,0.10072787050317257,1
1719,1.4864040355778154,1.4375311100049777,0.0330710385886853,2.862222222222222,0.0004973262026072658,0.9046214263839599,0.2342230390522336,0.25000000000000006,1
1733,0.48043757799702735,0.7409326424870466,0.05426763900671501,0.5677083333333334,0.0006418312210257307,0.93537857361604,0.596653442306577,-0.29565619799454124,1
1839,0.5694488360982357,0.5887166236003445,0.046009876223856584,0.5875,0.0005698878552873834,0.9266087802417539,0.583690570231026,-0.2886751345948131,1
1660,0.6465395166580183,0.6262956901254775,0.038427969187366115,0.859375,0.0005088482710636724,0.8216087802417539,0.4418736297098508,-0.14907119849998599,1
518,0.8710305147414776,0.7697138869504536,0.04482305802123686,1.035123966942149,0.0005965392371203575,0.8216124240731977,0.4037161555852057,0.2405626121623441,1
1657,2.3599340141260385,1.8483500185391175,0.049827113202929575,0.6559532505478449,0.0007749012174035281,0.672763177690129,0.40626942666863114,-0.058025885318565944,0
1070,1.1678424150685658,1.3558890147225369,0.0625691670779478,0.2908587257617729,0.000798658816263413,0.8203487407427072,0.6355062133221401,0.02985407170132663,1
477,0.7700441986798808,0.8306878306878307,0.0581932436815471,2.5089179548156957,0.0007078565474688617,0.9223470464691993,0.2628579688514391,0.2163017273323622,1
158,0.5130303134209819,0.5244107744107744,0.05095187942564965,0.5555555555555556,0.0006319388937376994,0.8042327947013505,0.5170067965937253,-0.2592814894208658,1
1847,0.8371377963498979,1.389736477115118,0.10715645064177369,0.7656080183552711,0.0012353346499060646,0.8283302329347257,0.46914729901733565,-0.4029935552937106,1
1196,0.6328179425751622,0.6875455207574654,0.06985383482139247,0.5051984877126655,0.0008659099514507718,0.8944348671982756,0.5942305114573159,-0.03323175869392665,1
17,0.5245853336793239,0.8832535885167464,0.0824037654054346,0.47559999999999997,0.0009180333574739137,0.9007697933742862,0.6104430695136123,-0.45924984246809464,1
1536,0.5691225341307872,0.8384955752212391,0.07201675204044714,0.12856099342585833,0.0007959437965016717,0.8103914149959078,0.7180749819607753,-0.20318597025080415,1
1778,0.9136170180970157,0.7825845812534664,0.03850900974784399,1.42560553633218,0.0005298381886299703,0.8885465201915466,0.3663194641017931,-0.18184824186332713,1
246,2.185182644180627,2.094852635948526,0.04682489195944525,1.9035792549306059,0.0007728949915089445,0.7268172317441832,0.25031768308372,-0.10341753799900356,0
547,0.9484061690665366,1.0213675213675213,0.04370970670644715,0.17993079584775087,0.0005402153594115829,0.8828874404331097,0.7482535785488817,-0.626783170528009,1
1540,0.6914530252180726,0.7641781480294777,0.04940556820726715,0.9903978052126199,0.0006709503302819755,0.8449735354420912,0.42452495336821816,-0.1504142093990467,1
659,0.8567248485157228,0.8842756183745583,0.042706597053288296,1.2520775623268696,0.0005682951433592303,0.8874533165072072,0.3940598367270626,0.12171612389003691,1
1647,0.6558544198653434,0.7312013828867762,0.039414418771503444,1.3155555555555551,0.0004911523238001382,0.8775661280346838,0.37898729137774256,-0.18463723646899913,1
1020,0.8419683958736249,0.9498997995991983,0.04951886971587643,0.7599243856332704,0.0006148200978554351,0.9449848169536316,0.5369462601165103,-0.24987096773334003,1
1685,0.5619811285395702,0.9381443298969072,0.0561925017249721,1.035123966942149,0.0006135900367172734,0.8251334297379226,0.40544627410472533,-0.29277002188455997,1
1505,0.7160228288182955,0.8130640309411259,0.04612429297979078,0.5392561983471077,0.0005991259410046551,0.9102451438781175,0.5913538921302133,-0.05407380704358749,1
960,0.9406529256623485,0.94067067927773,0.06779807869037359,0.6913580246913581,0.0008610095159191715,0.9019493633894383,0.533269331639011,-0.09197090092274471,1
731,2.0803439081205934,1.8068769389865564,0.04846619102195148,2.0613586559532497,0.0007910768819931186,0.7376280425549939,0.24094793372889214,-0.1306820525607097,0
284,0.7269317614695014,0.6194029850746269,0.042282439134650504,0.6505190311418685,0.0005362625930780464,0.934844074359401,0.5663939989305385,0.13333333333333333,1
1912,0.5934040008927824,0.5592073465442242,0.04456681694589699,0.830246913580247,0.0005320322766883548,0.9243865580195316,0.5050611210764389,0.05547001962252294,1
1648,0.8578430418655003,0.9443996776792909,0.06811899040073434,0.95,0.0008205307701177577,0.8987697933742862,0.4609075863457879,-0.2971477085736215,1
226,0.8616666666666665,1.1139240506329113,0.043074797386810915,0.8888888888888888,0.0005098517948150331,0.8242327947013505,0.4363585383713032,0.0,1
27,0.8889413507290392,0.8482892188508715,0.053759618582454004,0.9490114464099897,0.0007267360200307865,0.8354155904002752,0.42863554851824054,-0.2270017415356663,1
1054,2.0220751346612817,1.75,0.04151887616342581,1.539930555555556,0.0006300563010725812,0.7312880930506266,0.287916569786166,-0.07881104062391006,0
438,0.5572947142577787,0.6195569136745608,0.044119324109718416,0.5872576177285319,0.0005577519746469572,0.8308193065575433,0.5234306625955901,-0.15118578920369083,1
663,2.2324760045990923,2.1966332378223496,0.03312124714069573,0.8858131487889275,0.0005347954998735978,0.6638601570224025,0.35202859702655837,0.0,0
1389,0.9548130891155355,1.1806432221220318,0.05822179218526208,1.7283950617283952,0.0007697127081443486,0.9204832275484939,0.3373716806851946,0.18354754404715506,1
230,0.6285244669860054,0.7527472527472527,0.060055732791485794,0.036982248520710054,0.0006707566985080435,0.8041544087589015,0.7754755782040191,-0.5294117647058827,1
38,0.633904228436561,0.6125728690720025,0.07997478078050543,0.9443359375,0.0010310736982479033,0.8708994613680172,0.44791614688139114,0.03013774920513892,1
750,0.798423971861472,0.7263157894736842,0.04200401839954196,1.609375,0.000525706076006058,0.9149276719929383,0.35063096411705424,0.050964719143762556,1
1046,0.7899762901561591,0.9820729135281712,0.08810184532951276,1.0947022160664819,0.0011115343387042382,0.9604336361972828,0.45850604865488936,-0.11529596026942479,1
1399,0.7113049355818624,0.736231884057971,0.06483669039456041,2.1253462603878126,0.0008112092995619118,0.9335993150717402,0.29871868180004263,0.10660035817780524,1
470,0.6388616557734205,0.7307692307692307,0.04215824828115025,0.22222222222222215,0.0005098503401796202,0.8835113761236512,0.7228729441011692,-0.3273268353539885,1
1981,0.7686769818537438,0.8904369854338189,0.059072455081425834,1.1728395061728394,0.0007857460036379297,0.9042327947013505,0.41615259301596247,0.2728637195194315,1
1502,2.0131461042908443,1.9893318360471646,0.03583633019882825,2.1730103806228374,0.0005389952628540535,0.7352096616780776,0.23170729795525016,0.43333333333333335,0
688,0.8787966354633022,0.8625954198473282,0.044969448840098764,1.015432098765432,0.0005592852609109161,0.9279558205680956,0.4604252463461914,-0.5555555555555555,1
1691,1.8065530329232875,1.909321175278622,0.03691750905766562,3.469135802469135,0.0005534055045627425,0.7958863008132522,0.1780850562593189,0.38829013735766044,0
1986,0.5394255050505051,1.1206896551724137,0.04567857859504713,0.37109375,0.0005257176208115864,0.9085113761236512,0.6626179837255121,-0.23809523809523805,1
1736,0.468125509787267,0.7592137592137592,0.05260678345762885,0.421487603305785,0.0006041242917259927,0.8738815075144811,0.6147654791235594,-0.2608745973749755,1
1219,0.45380940959669724,0.7213955874807594,0.07314580601247567,0.7236343969713359,0.0008442555306956025,0.8993927455400627,0.5218001840299893,-0.351410805076248,1
1925,0.9549264725757458,1.02144535840188,0.06804944520752844,1.5377777777777775,0.0008571671117687122,0.9486772391457949,0.3738220294357336,-0.28827833009852744,1
1416,0.5539797501445017,0.7178217821782178,0.09318631857164236,0.21230851921526478,0.0010254553177114212,0.8215566786201878,0.6776795391588825,-0.3383285756280808,1
1528,0.6072417382253447,1.2417302798982188,0.04522945954344325,0.9955555555555556,0.0005040553125152407,0.8154364600409528,0.40862628843923027,-0.4909902530309828,1
1678,0.9346157482435944,1.6116504854368932,0.04566148552232903,0.05246913580246914,0.0005319363357348082,0.8109920155965085,0.7705613286019611,-0.7774288420142413,1
1301,0.6413031590584016,0.6578282828282829,0.0372584216586894,0.7288888888888891,0.0005081991444561775,0.8242327947013505,0.47674133369615385,-0.13867504905630734,1
669,2.261245916235071,1.7617817947062622,0.04934529404394203,1.4390065741417095,0.0007710773667978289,0.7051956101225616,0.28913231214668667,0.18970080273373416,0
801,0.7598096051993447,0.7236842105263158,0.03877257699295787,0.5955555555555558,0.000501227031070444,0.9332754469084206,0.5849219374774223,0.13363062095621217,1
1604,0.6060518768947667,1.4682779456193353,0.04586268405548531,0.484375,0.0005211393272502259,0.8887697933742862,0.5987501765889928,-0.12598815766974242,1
161,0.9981567911255411,1.2692307692307692,0.03900349049652525,2.55859375,0.0005246397042422982,0.8896214263839599,0.24999240960954308,0.23354968324845693,1
957,0.8388579948369614,0.929945054945055,0.03705891467522046,0.9155555555555555,0.0005043956174940355,0.9042327947013504,0.4720472826167143,0.0,1
1187,0.7156669516105875,0.7759635974304069,0.06118423500974802,0.9969135802469137,0.0007647684715181309,0.9375661280346839,0.46950761280253095,0.15228622596829325,1
822,0.7794977355170882,1.5727948990435707,0.0909615432184987,1.3406795224977042,0.0010624223893532236,0.8614970661015589,0.3680542585267154,-0.21393995913604766,1
1705,0.46111490848332953,0.6331658291457286,0.07530100618073927,0.43005540166204986,0.0008118964304083546,0.8098224249532335,0.5662874487324306,-0.3118975674682192,1
878,0.6606340412434595,0.7357142857142858,0.04583636690218807,1.2520775623268698,0.0005737204590680708,0.9287894575660206,0.41241450698811,-0.06900655593423537,1
914,0.7156736426685145,1.1522388059701492,0.06943899141799699,0.4470742932281394,0.0007947388782037195,0.8503082549127478,0.5876051139128984,-0.3505426036290945,1
1815,0.6995477329816235,0.7565162110616656,0.08295441027203655,0.5008818342151675,0.0010218212782611349,0.9216066142188892,0.6140434198144655,-0.21812439768205025,1
1707,2.088672780333541,2.081539004588775,0.037853955546450796,1.4829931972789119,0.0005956093480718297,0.7217642835268171,0.29068314980395094,0.6892024376045109,0
861,0.9965108067888901,0.9567779960707269,0.04398071868462952,3.238754325259516,0.0005357611438860554,0.8526299503966888,0.2011510658486882,0.3098898934004561,0
1825,1.0157780122963782,1.041936391781593,0.03757098647515045,1.5709876543209875,0.0005490639961031218,0.870474120244436,0.3385757682583401,0.0,1
1901,0.7542311603924412,0.7211800545133878,0.06872074999174853,1.1487889273356402,0.0009200733324197166,0.8720989763201852,0.4058560453406337,-0.3442651863295481,1
1251,0.7445107024931653,1.039448966812774,0.09512682301442632,0.7878040762656146,0.0011267312793355698,0.9169749215794144,0.5129057113992054,-0.1511857892036909,1
1687,0.8446419471786016,0.8958257713248639,0.051189992708829485,1.1058673469387759,0.0006893795140439676,0.9333007357615093,0.4431906582901412,0.2401922307076307,1
104,1.0280039954618387,0.9515852613538989,0.041563825494150136,1.7920604914933838,0.0006112117386531903,0.891287351586407,0.31922207785322226,0.22268088570756153,1
1446,0.7473254343971748,0.8174603174603174,0.056079424179817774,0.2661179698216735,0.0006675981981283772,0.8776586822631751,0.6931887100431794,-0.21693045781865622,1
1444,0.9238904796177991,0.8387434554973822,0.051340850757297815,1.0816000000000003,0.000644214777206926,0.9250604745005495,0.4443987675348527,-0.043863446330651125,1
1598,2.209205236607861,1.9434439178515008,0.04679376986537978,1.9571938168846608,0.0006934202982201188,0.7473800470736152,0.25273285870080836,0.665062171761176,0
587,0.8887286616653494,1.130787037037037,0.060885077499292645,1.8611111111111112,0.000773469929549637,0.968616030056105,0.33854540856329884,-0.034507386233842696,1
816,1.600643301649494,1.011844331641286,0.056501903159554855,3.4375456537618687,0.0007974436701572718,0.8159727777353113,0.18387929756701918,0.30169076223397356,0
1144,0.8736353781590855,1.0988235294117648,0.05226621769102834,0.9876543209876543,0.0006599811205106485,0.9427706353829104,0.47431317680755125,-0.6929023281557344,1
54,1.1102801267613256,1.029490616621984,0.036038785736537814,0.5155555555555557,0.000497733096589136,0.93537857361604,0.6171852758463606,0.1048284836721918,1
152,0.9840074226008616,0.8169014084507042,0.03807774695775754,1.234375,0.0005214824082395012,0.9149276719929383,0.40947811893390246,0.17407765595569782,1
404,1.037560714944913,1.1016949152542372,0.04685804034949353,0.8340192043895749,0.000674229052316735,0.775747883135608,0.42297696844118043,-0.1474419561548971,1
1665,2.1068935909488515,1.890815671162492,0.04117377031959384,2.1376000000000004,0.0006471269315902603,0.7203307452576967,0.22958017123205526,0.5103545438827409,0
208,0.7121457247231532,0.8464085583290881,0.04910073353423249,0.7846364883401921,0.0006706610999095106,0.8005290909976468,0.4485670310048305,-0.2,1
1131,2.0677984117960864,1.2355555555555555,0.041675881671547746,3.3055555555555554,0.0006369289361212195,0.7569974119243633,0.1758187537372715,0.4763305116224667,0
1963,1.6838885805598878,1.7048857368006305,0.03320631711008329,2.77734375,0.0005189448582524353,0.9041005386319828,0.23934822946203477,0.0,1
1775,0.8880239201695381,0.9144050104384134,0.04765846537662771,0.7210884353741498,0.0005975055250920087,0.9406542332665083,0.5465461355342953,-0.15504341823651058,1
9,0.5473903873903873,0.676923076923077,0.04566803715229836,0.32888888888888873,0.0005086011174449193,0.8687697933742862,0.6537565334756335,-0.11111111111111108,1
1951,0.8880911980452411,0.7289516567083107,0.04548206918241912,1.208677685950413,0.0005972444043636789,0.937654944720211,0.42453226683309847,0.1714985851425088,1
733,2.2760324190587533,1.9604336043360433,0.04259680886481471,1.0464,0.0006524270558723373,0.7126214263839599,0.34823173689599285,0.0,0
1061,0.4295770202020202,0.6031746031746031,0.049058557289128946,0.05859375,0.0005259911307087429,0.8137697933742862,0.7687271848849345,-0.3721042037676253,1
453,0.6415375886907929,0.5924024640657084,0.0398003732066433,0.7058823529411765,0.00052643587578559,0.8877852508299892,0.5204258366934419,-0.22786635759382493,1
1676,0.5460310525639064,0.5082644628099173,0.04530283729925852,0.816326530612245,0.0005966736204802935,0.8227992564322301,0.45300183781100306,0.23452078799117135,1
254,0.4090885472177137,0.5365168539325843,0.056089481431110276,0.6843100189035914,0.0006245998493516267,0.9279002281568949,0.550908216268235,-0.3750457847507963,1
1328,1.0521314434357913,1.0198019801980198,0.04088607316593595,0.32888888888888873,0.0005104828667512458,0.8687697933742862,0.6537565334756335,-0.8749999999999999,1
897,0.4290849673202614,0.490566037735849,0.048283047676148126,0.9550173010380623,0.0005427620028810539,0.9070407878883571,0.46395537645970825,-0.16735967034880078,1
156,1.7601367512326416,1.086021505376344,0.053274119269172145,1.7501826150474804,0.0007980023634529716,0.7294862912488248,0.2652501282123881,0.4216370213557839,0
881,1.0041534740665308,0.9103541012998655,0.03903877801511187,0.5951557093425605,0.0005373481919793538,0.9347546379254986,0.5859958576149005,0.0,1
1859,0.731617358297046,0.9873670212765957,0.039950886629388144,0.8254847645429364,0.0005625409913356317,0.813004724525912,0.4453637413563797,0.09356014857063996,1
1130,0.7552260427260427,0.5321252059308073,0.0709454276252849,1.8699780861943018,0.0007954997168556401,0.8291005386319829,0.28888741089009534,0.029032862292703684,0
624,0.5929943125136266,0.6164831895269265,0.06159129601592834,0.6910153396639883,0.0007722530874845667,0.9087709424039161,0.5374114125922078,-0.222354458010314,1
346,0.8595168460730626,0.58858007184723,0.10108220245639427,1.4083504801097393,0.0013350680036076953,0.9338624243309801,0.3877601835960469,-0.06421414393305237,1
962,0.9992609729451838,0.6303317535545023,0.049745114148741956,3.0415512465373964,0.0005695695966251779,0.8501531702109302,0.21035318330784492,-0.02721655269759083,0
263,0.7487834851188329,0.9315861130020422,0.05258754144595466,1.2397959183673468,0.0006740281353720726,0.91375660422516,0.4079642242098665,-0.15569978883230456,1
1635,0.4509998530641523,0.4253658536585366,0.0490056987268299,0.43100189035916814,0.0006175870208583186,0.7987826932852322,0.558198209706589,-0.20659326226697075,1
1322,0.5322857598323882,0.5135135135135135,0.06939171163321362,0.5328719723183392,0.000766605569833013,0.8358286169036979,0.5452696846166336,-0.3840607646456108,1
1851,0.8273000540228858,0.9836926478717524,0.05230058603382157,1.0630202140309155,0.0007001457307708604,0.8674511855059481,0.42047633833458353,0.13925166297400413,1
151,0.5684750768349431,0.7242472266244057,0.0928939964594875,0.5532879818594105,0.0010416306177668515,0.858611063215556,0.552770042157752,-0.23544080467400555,1
473,0.7953654434801171,0.8623499142367067,0.041238334608634526,0.969529085872576,0.0005679862118804681,0.8551099876838066,0.43416976871146873,0.0,1
641,1.2209939531368101,1.1111111111111112,0.044015761650457945,0.8072562358276643,0.000604853458072573,0.8840078886123814,0.4891436372372149,-0.3442651863295481,1
821,2.2475359957772802,1.5950533462657615,0.05247773443443488,0.898466033601169,0.0007850939919681374,0.718675480438014,0.3785558802307199,-0.058025885318565944,0
118,1.825996484333439,1.71260086902545,0.035694000557103166,1.80859375,0.0005214513053507545,0.73962142638396,0.26334226029804414,-0.09759000729485333,0
551,1.1052937029687528,1.2713026444662097,0.05462871739951532,0.38501560874089474,0.0007233313514127309,0.8532859224065442,0.6160839755316974,0.08006407690254357,1
58,1.0864637179856214,1.10580204778157,0.04543537467220609,3.238754325259516,0.0005335348836895128,0.8526299503966888,0.2011510658486882,0.36780617896031237,0
929,0.7144375820230936,0.8397790055248618,0.07844548971256235,1.3016493055555556,0.0009103502410079879,0.9547271411672161,0.4148013074201897,-0.21597096188747716,1
489,0.4307957539776159,0.337228714524207,0.04567011460955891,0.34467120181405886,0.0005952319228597482,0.7656563992893729,0.5694004588307142,-0.23529411764705868,1
1007,2.3352471777194026,2.1662241104620286,0.03632768940950684,0.8254847645429364,0.0005619659050547596,0.6824360084155914,0.37383823829746354,0.0,0
1172,0.6529135817679232,0.7433903576982893,0.06074668452868714,0.8233024691358025,0.0007649323370804836,0.9169638049715872,0.5029137076780266,-0.17407765595569782,1
147,0.7506959942726242,0.8536193029490616,0.04837131784437787,0.5555555555555556,0.0006280288640643376,0.9114082494160316,0.5859053031960203,1.7916147020621915e-17,1
1728,0.9109547413245802,1.2461287693561531,0.040388877517901975,0.6399999999999999,0.0004944923531494855,0.8930604745005495,0.5445490698174082,-0.4522670168666451,1
66,2.176128882438078,2.067702552719201,0.0400850121375388,2.1875,0.0006200596272891749,0.7312880930506266,0.22942371546686324,0.3418817293789137,0
