user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
560,0.595990613453389,0.6135396724101255,0.27144880840503965,0.8728556023919226,0.005704952324314948,0.9303621782178217,0.496761297042659,-0.1471840832466761,1
561,0.799939234703076,0.8547929553603089,0.5075488453616208,1.0161711743520938,0.010858017527428,0.9084719887955183,0.4505926879385428,-0.040824829046385944,1
563,0.7529126399672084,0.6690487533746229,0.138433948361778,1.1122222222222222,0.003139530732577138,0.9203133333333333,0.4357085744345082,0.4886363636363635,1
566,0.740918429533999,0.7556370098855937,0.332043817742327,1.2266114139002744,0.007028669691313039,0.956672644295302,0.4296540646127082,0.08289412188366559,1
557,0.8857111590352527,0.8018088432335865,0.19245826277882586,1.1285154859380564,0.00415976725289602,0.9640492830188679,0.45292096270279314,-0.19347037568577652,1
558,0.6675928338731081,0.518439337252806,0.1290775627795022,0.66,0.0025311648781624852,0.8815,0.531024096385542,0.0,1
564,0.5430649787382327,0.49480554075652633,0.15243992992032282,0.4186851211072664,0.003288475193090718,0.8805701176470588,0.6206945463414634,-0.2451451689227303,1
565,0.9461073448456235,0.9162640901771336,0.16954222058441853,0.47673469387755096,0.0034108257890610102,0.8333754285714285,0.564336594803759,-0.10050378152592124,1
573,0.42913075795516537,0.40963855421686746,0.21481707988757098,0.3860053825451748,0.004132743230322049,0.8464999215686274,0.6107479323162275,0.0,1
549,0.5015276194965914,0.5676721836625734,0.1328500491297311,0.6815999999999999,0.0028727114310697927,0.941276,0.5597502378686965,-0.18471661278343027,1
567,0.7508955798495252,0.942325464168697,0.364113023995234,0.9721540062434963,0.007156940020795135,0.9247258064516128,0.4688912749836432,-0.01893524273324613,1
569,0.6094825661192956,0.6266809098906623,0.21993216854093756,0.8212244897959183,0.004804159985721584,0.9367045714285714,0.5143268041237112,0.0647339138343702,1
562,1.1711283824226593,1.1448546226723293,0.22762753396782942,2.109375,0.004933486590505608,0.9126066666666667,0.2935016415410385,0.08718425636326947,1
576,0.6041018945002254,0.5290295535527143,0.1639501465453312,0.7492283950617284,0.003491768827246107,0.9230537777777778,0.5276919700044111,-0.19672236884115837,1
577,0.7009478558297622,0.6536671630677587,0.3601380271710092,0.7006281122679944,0.00780363218296307,0.945276,0.5558393355848738,-0.19767543147530905,1
579,0.6861029846923239,0.6794652039766884,0.24064937596853417,0.816837107377648,0.004972768357229882,0.9302016216216217,0.5119895547291184,-0.0044710183400990915,1
574,0.8937986305059826,0.8505187652107083,0.1787553796433588,1.379962192816635,0.0038361194240977368,0.9850704347826087,0.4139017156473392,0.08804509063256233,1
555,0.711709308996001,0.6308151588025541,0.19615695071348557,0.48039940828402367,0.0041387671308331046,0.8984230769230769,0.606878840869348,-0.11236905760932647,1
572,0.8771898050402378,0.845292504570384,0.11586863702418483,1.2875,0.0025170533494217827,0.946616,0.4138212021857923,-0.3015113445777633,1
575,1.2421420360875726,1.2493224932249323,0.14400067407036335,2.0532544378698225,0.002949352069769879,0.8931855384615385,0.2925355736434108,0.0,1
584,0.6012776548115646,0.4599078341013825,0.1316257045890532,0.8315972222222223,0.0028068607687151415,0.9200293333333334,0.502309854028436,-2.482534153247273e-17,1
588,1.0032440863963221,0.970148839275797,0.38559154521659267,1.417995061728395,0.008595153990588267,0.9496928888888889,0.3927604749573159,-0.03096864441117655,1
587,0.7292801617940815,0.7433879604088918,0.23230067189290887,1.0908996251561849,0.005621150436098019,0.9131938775510204,0.4367468751556198,-0.07744972186563964,1
568,0.8572136451171338,0.7310457813779921,0.2615098190975265,1.2949245541838132,0.005160301741598787,0.9547641481481481,0.41603291332934844,0.12203291671705666,1
586,0.7314803768433857,0.7485849917838232,0.3257826285404071,0.7496008128901146,0.0074135996091584,0.9130961445783132,0.521888271799552,-0.3049819348010047,1
585,0.6969672974479009,0.7282700421940929,0.2485042510653909,0.8685937499999999,0.005091665114902234,0.97008,0.5191497616857598,-0.09223535627720915,1
582,0.7366379288063798,0.6498304605820854,0.19806339686812469,1.2957856399583765,0.004497207503628153,0.9523748387096774,0.4148361337110482,0.0585906349744122,1
591,0.49231348851169654,0.5031641216123263,0.2580341575326373,0.6070011337868482,0.005223899380347346,0.9214664761904762,0.5734074835523414,-0.00660544632205022,1
581,0.9154697904719182,0.7608213096559379,0.15181814713746838,0.9630102040816328,0.002904106969652316,0.9133754285714286,0.46529326575698504,-0.1548067880042746,1
592,0.9143296600335732,0.8886661140136107,0.500564671702084,1.8070293209876545,0.010793187528179461,0.899244,0.320354330920776,0.41637454242282756,1
580,1.0277998247398012,1.0277278562259307,0.16796109473889742,1.3110004526935266,0.003914168904826623,0.9409916595744681,0.40717934887365326,-0.08515098432270117,1
590,0.8319696744521163,0.837921626984127,0.1843842392988141,1.375,0.003948087422381288,0.967824,0.40750484210526317,0.23643312187173035,1
593,0.7795976994202085,0.734934725848564,0.3335529551017454,1.1612015121630508,0.0072074810435026745,0.9901460512820512,0.4581461033178058,0.1634066038440092,1
583,0.6430419439024709,0.6186951282492684,0.1553432219437113,0.46913580246913583,0.002999885472101882,0.8363148148148148,0.5692563025210083,0.0,1
596,0.6470485557129384,0.628009828009828,0.11701134692848228,0.74,0.0025187642605653633,0.945276,0.5432620689655172,-0.2357022603955158,1
570,1.0542180996909403,0.9721155789048292,0.11263160353618218,1.5805785123966942,0.0027303101507999074,0.8875909090909091,0.3439503602882306,0.2556549962824568,1
599,1.134383113950787,1.0307669874599008,0.1626857498738553,1.1588954277953825,0.003897224366079256,0.9265544680851063,0.4291798741874607,-0.05504818825631786,1
589,1.32148961496584,1.296410891089109,0.15083736869049413,2.153596538669551,0.0037796456197475023,0.9045928372093023,0.2868448218144401,-0.2644189168727517,1
594,0.48889063525977916,0.5527882205513784,0.14650480777051889,0.4096,0.0028788949793920396,0.8772760000000001,0.6223581157775255,0.12729376930432898,1
597,0.9424263373096635,0.8273963366670413,0.16015648190950418,1.4027364663890542,0.003611802755602538,0.9532570731707317,0.39673808863580085,-0.14587769887924276,1
578,0.9816834128108072,0.9131990209000188,0.12210981267370898,1.1388888888888888,0.0027643587914980236,0.8618333333333333,0.4029350649350649,-0.20498001542269703,1
601,0.9841141762843303,0.9794191965430109,0.3171556699512697,1.7231555880204532,0.006973861378032837,0.9201295135135135,0.3378909077253219,0.11489312875225723,1
602,0.7330099313528291,0.702247965797821,0.13474763171160314,0.577883472057075,0.003060084222930457,0.9280346206896551,0.5881515568952523,-0.3152441624956402,1
600,0.6047467722528491,0.5813784588568524,0.24206355765103113,1.0069435677313472,0.005382881617634064,0.9761492584269663,0.48638600213876837,0.10107889178148019,1
605,0.8048293985406078,0.8098982651005062,0.2605453789515635,1.4069135802469135,0.00547262967139748,0.9470262222222222,0.3934608329913829,0.12794339004319802,1
603,0.8242315871002646,0.7608390380902229,0.18653030800292947,1.188773200543232,0.003906164421970516,0.9406489361702127,0.4297608066184075,-0.15738717579287215,1
595,0.7055735462874742,0.682602037419269,0.23724428322608346,1.1379123263888888,0.005552425680278555,0.9451666666666667,0.4420979546261991,0.021642182767490255,1
606,0.7229135398595219,0.7188676119014368,0.41835422067634975,0.778511921861534,0.008812004682964166,0.9265847457627119,0.5209887740268132,0.014865476950719386,1
608,0.9475737691445267,0.9959894537487467,0.35297638721025154,1.520042154390455,0.007293715542008148,0.9416455214723927,0.37366260712418786,0.07070103048153123,1
607,0.4367102947022772,0.5305732484076432,0.1803396985369524,0.46018991964937905,0.0035148564019902143,0.8988581621621622,0.6155762001000501,-0.16222142113076254,1
610,0.7440683806747521,0.7245598328857058,0.24889269891821972,1.1288888888888888,0.004979450145711361,0.9655,0.45352296450939467,0.11470786693528078,1
611,0.9120805972207494,0.8644295302013423,0.1685853787721763,1.1865079365079367,0.0037068882477653124,0.9514706666666667,0.43515536842105257,-0.0383482494423686,1
617,1.2119264183291816,1.456252863032524,0.2536888550684826,1.7725480109739367,0.005901043977555442,0.887402962962963,0.32006766319304863,-0.12617275580195994,1
618,0.7219471629478631,0.6791512618550072,0.400824867053728,0.9546467764060357,0.008435378476039538,0.9336896296296296,0.47767690863634366,0.11962374332179473,1
614,0.9166891072934635,1.0438535106134825,0.15299006166218007,1.1886916502301115,0.0035682119628575445,0.9181625641025641,0.41950293181135484,-0.10713839499525334,1
609,1.3639737902681113,1.4210636956064746,0.11484028532974881,2.952806122448979,0.0029616847923796346,0.7949582857142857,0.20111238980316234,0.397044779622352,1
615,0.6507327624170188,0.5860779278776376,0.2864904490471167,1.1854086153266095,0.005843732117601496,0.9224708737864078,0.4221045287901661,0.4570660457742335,1
616,0.5832262136241204,0.6092026872860946,0.16973437267313135,0.6057328285559762,0.0037463300652257774,0.9196946046511628,0.572756929605928,-0.277791394001789,1
620,0.9983017996149783,0.9414575143634715,0.2537945586059697,1.0156198347107435,0.00594964706887526,0.9633181818181819,0.4779265242527371,-0.2681908490389127,1
571,0.6682072466133123,0.6263037395064869,0.1361874157504911,0.5475000000000001,0.0025470714652185765,0.882176,0.570065266558966,0.0,1
619,0.9485993102114033,0.9713808463251671,0.23930196510688617,1.5982830450700667,0.005419622972266573,0.956971191011236,0.3683090619503426,0.025070755827149984,1
613,0.6715569517318413,0.6609612724757953,0.15814203143447575,0.7181122448979594,0.0030051037104321123,0.8705182857142857,0.5066713704528581,0.5310850045437944,1
622,0.708686325051898,0.7005731472023606,0.3910942340385107,1.2993805786395813,0.008613674689942506,0.9802543859649123,0.4263123708494031,0.17993787537772918,1
621,0.7502788645802299,0.7331416522905885,0.32272935052918544,1.1013303238603331,0.007518115019759589,0.9692526081871345,0.46125666068842053,0.025680203973292424,1
604,1.0784452872014183,1.0723412620404953,0.13228564625590963,1.5418381344307266,0.002970270084956129,0.9473165925925926,0.3726895822989747,-0.15118578920369086,1
624,0.4740508883882344,0.44514992626577093,0.3076378486808454,0.5610381771540667,0.006793540325643489,0.896339829787234,0.5741946884485258,-0.009162680417291052,1
612,0.6710661060492282,0.6379557395319216,0.13606606510582028,0.8998628257887519,0.0029644857687216564,0.9352004444444445,0.4922462989169676,0.08058229640253797,1
627,0.8171796040289506,0.8130597513701376,0.35430398529395124,1.1684014529471018,0.007769801445388838,0.948535138121547,0.43743520685820464,-0.09859027883378409,1
623,0.7450194087902713,0.8084070796460177,0.19060790319001164,1.0844444444444443,0.003896445138303312,0.9637222222222223,0.46234008528784654,0.0,1
628,1.4646886530820045,1.2563155849203265,0.13636903569543377,0.5048010973936901,0.0029264859415116832,0.758878074074074,0.5043045724703736,-0.16854996561581048,1
625,0.626187478598132,0.5883471110914636,0.2961943844742986,0.5286578853684586,0.005960221043960781,0.9018797735849057,0.5899814354913834,-0.08295150620062541,1
629,0.7822525633031828,0.787447933354694,0.3087598404082209,0.9683764770165972,0.006337531933932108,0.909597388429752,0.4621053944966862,0.026728233010766343,1
633,0.6425568377292713,0.6237021414665801,0.20752402775950418,0.558858501783591,0.00434918644580835,0.9004484137931035,0.5776331929824562,-0.2759457847949052,1
632,0.7209919523685102,0.7200971939175419,0.3050174925899209,1.0376328641195056,0.006318005451913964,0.9730450169491526,0.4775369665867758,0.12621094857350135,1
631,0.6073841560011441,0.5281098957008394,0.1129029385621851,0.79,0.002528122896691944,0.862176,0.48166256983240224,0.08908708063747478,1
634,0.6882828834868352,0.6576615894906821,0.29461917004571175,0.8998628257887518,0.006632375501000914,0.9470522962962963,0.498484566064982,-0.051539977303396795,1
639,1.0159378976488835,1.1121709085600273,0.33380635281961085,1.2956537618699782,0.006979988874479141,0.9163378378378378,0.3991620396149868,0.013215322799239619,1
630,0.9124598193633203,0.9298043197341702,0.260454353791844,1.1079389574759941,0.005929260622454712,0.9577637037037037,0.45436026518078665,-0.11256934061031589,1
642,1.0358572717415397,1.0620236743959786,0.42002423332876043,1.3481666073335707,0.01018396278905584,0.9680198490566038,0.4122449599757428,-0.17809779098483394,1
637,1.1511028287736336,1.13332970975106,0.24341955692867628,1.422984467455621,0.005748835428059955,0.8622276923076923,0.3558535780516656,0.038210806869495365,1
640,0.7825771475274156,0.7651089974596798,0.28349987756623996,0.6538170187694637,0.006047463158243353,0.8912247706422018,0.538889587256349,-0.030818420374545748,1
626,1.2155350528181565,1.0768621236133122,0.1274904117568807,2.2880859375,0.0032297183140235068,0.8244400000000001,0.2507355390555391,0.5091750772173156,1
643,0.5590189231790742,0.5878350112948657,0.3966518965236544,0.6303138844377416,0.008332161666404993,0.932654640776699,0.5720705992136911,-0.060706068963152796,1
598,0.8569097842404563,0.8513630463003029,0.12632558925631426,1.0175999999999998,0.0028477246142285,0.96298,0.47728984932593177,-0.1847166127834302,1
638,0.7670989897760485,0.7498118414450577,0.22557741381163865,1.0545778569837378,0.004779583114111473,0.9749555223880597,0.4745283898948282,0.13345134601353725,1
635,0.7488266773223007,0.7353396146814793,0.1471137319526097,1.1358131487889274,0.0033462757742403204,0.9070011764705882,0.4246631672742,-0.1382147381437882,1
644,0.9219812822084367,0.7421409921671018,0.16017849187658897,0.38095238095238093,0.003593442375419784,0.8128864761904762,0.5886419310344827,-0.18014417303072308,1
636,1.1767355725560844,1.146188516558887,0.1223770172153329,0.6475000000000001,0.002549592762328769,0.824804,0.5006397572078908,-0.2100420126042015,1
645,0.5898785159669079,0.558267461748255,0.31829278717926485,0.7278285407148618,0.00636577173957628,0.9296967213114754,0.5380723256989538,0.04016019989012139,1
648,0.9224465077478988,0.9990017695902718,0.42256322152541176,1.6196533233570272,0.00984764665298772,0.9554418855218856,0.36472073499309754,-0.035308752240013404,1
647,0.5668993323447941,0.5479903536977492,0.20929504811357072,0.41854934601664684,0.004407115616954936,0.8953166896551724,0.631149485331098,-0.16898392340898108,1
650,0.6124059414530072,0.5908547707402981,0.4762512316789534,0.6321274593935133,0.01013876439312887,0.8852497106109325,0.5423900599894844,-0.13414678727637755,1
651,0.9497896276798423,0.8625797629899726,0.12137561548971593,1.8231292517006805,0.002623107714107536,0.9452001904761905,0.3348058506024096,-0.046829290579084824,1
654,0.7294041716366356,0.7561516807418447,0.32819501450589583,1.1809894025637466,0.006948379631178128,0.9520624489795918,0.4365277739820492,0.1599861497591265,1
653,1.0500349324602192,0.9523488878414472,0.42053225450983406,1.3860580104633595,0.009646509916579166,0.8830936395759718,0.3701056871641104,0.0394262627901973,1
655,0.736074367921068,0.8197848042378859,0.6833878064592291,0.5360669188555598,0.014712659015869574,0.827052700729927,0.5384223112793283,-0.27399717837598725,1
649,0.7485397395247104,0.7523152045798956,0.12863631686349802,0.9149305555555557,0.0027844391000097428,0.9503133333333333,0.49626516772438795,-0.15877683720748895,1
658,0.5161780608341757,0.508224786006699,0.24470711941062467,0.6466970839119223,0.004834158707074915,0.9354168450704226,0.5680564168172509,0.19026059766179748,1
656,1.1928346633760063,1.3832609744331885,0.12402117857044054,1.1649305555555556,0.00282532516842173,0.8451666666666666,0.3903897353648757,-0.21654087871141126,1
660,0.9590203882277534,0.9322299939417305,0.382162391318326,0.9392338966836736,0.00859039983230562,0.8592057142857144,0.4430645090079442,0.09352432772108028,1
659,0.6199586461300147,0.6318353909465021,0.39197032261312503,0.7100682547079302,0.007941566321308434,0.9457995602094241,0.5530770819267452,0.10773584143581073,1
646,0.5758467601127593,0.5969207082371054,0.15393107158451808,0.4709141274238228,0.003465753978134149,0.8172178947368421,0.5555850470809792,-0.5409627460747112,1
663,0.624495294823268,0.6029517269652557,0.3308249659095418,0.8186188110879665,0.007146356701721557,0.9490734683544304,0.52186497938326,-0.03705708936737206,1
664,0.6002969786340191,0.576825098880472,0.36746052440148097,0.8757439396138772,0.00746633996641884,0.9614053012048193,0.5125461321776814,0.0381858716532255,1
657,0.9445603475455888,1.0244623655913978,0.13971004163697265,1.4244946492271107,0.003099992035804344,0.9404463448275862,0.38789375968612066,-0.17034628596731166,1
665,0.6368046322691397,0.603819683413627,0.32036487160401833,0.6016663360444356,0.006869723186658685,0.9100647323943662,0.5681987015110231,-0.1503505694106616,1
666,0.5768598502662722,0.616062424969988,0.44451961548436486,0.622673885880883,0.008987217435723812,0.925276,0.5702168550630896,-0.15312373257429343,1
661,0.6033550036068303,0.6383331312396427,0.31770691492345277,0.8196161464380849,0.0063730957418663865,0.933896694214876,0.5132382981119328,-0.06421271868501045,1
662,0.8703742218573715,0.7871184687015002,0.1274998944520897,0.8960302457466917,0.0025967950512305266,0.9606304347826087,0.5066535393818545,-0.1328468568884093,1
667,0.7527241299026997,0.793783560512185,0.20349701622959934,1.0194658216387504,0.003980797506852963,0.9295542127659575,0.4602970759919302,0.0,1
641,0.6061283007555811,0.6447287299630087,0.18863542976867828,0.609375,0.003665330574914178,0.9015,0.5601553398058252,-0.1873171623163388,1
668,0.7844414902236039,0.808371618172537,0.17730286576858997,1.0756143667296785,0.0038912777847202418,0.9560890434782608,0.4606294207650274,0.12398838007798632,1
673,0.7705762228020797,0.7936918304033092,0.16221240827955935,0.9583673469387756,0.003418056662912721,0.9357857142857143,0.47783972488536897,0.2374290399669086,1
671,0.9333040493394875,1.0023492560689116,0.28199236365539937,1.3241415192507804,0.006316623814946665,0.9353194838709677,0.40243654533243794,-0.13275521924275968,1
669,0.8928683576290191,0.9195608124028085,0.2853332912667565,1.3556000000000004,0.0057387557304665274,0.9665,0.41029886228561724,0.15980498868496607,1
676,0.9254090583454825,0.920341124447252,0.23132906921964835,2.1130038792376458,0.004873079715025964,0.8978880519480519,0.2884313951346372,0.38289881838697776,1
674,0.731100556413765,0.6730714891212207,0.16635015401061673,0.9565734681737061,0.0036237693281489973,0.968993756097561,0.49525038127090304,0.01283634648447012,1
652,0.7383430483121518,0.7678152624932347,0.11773490688404231,1.0268595041322313,0.0026968009751761773,0.9094487272727273,0.44869845463812447,-0.04303314829119352,1
677,1.2187497496108366,1.1392004894962269,0.16466184504220868,1.8742190753852563,0.003960148821200406,0.9112461224489796,0.31704128966816403,-0.04700854700854701,1
682,0.7047171785335801,0.6841848885040052,0.49940006245416285,1.0261116450273553,0.011446127465979157,0.9258684210526316,0.4569681159105776,-0.060548611092213725,1
679,0.71314414021516,0.7936870997255261,0.2237869690259292,0.9336628511966699,0.004568919560366121,0.9743082580645162,0.5038666681017085,0.0,1
684,0.6477518323383828,0.608297213622291,0.24595094122400699,0.8545159545700379,0.005313559589572914,0.9465699534883721,0.5104134861475649,-0.14772842930568064,1
685,1.2405755091374255,1.4702326987005137,0.10454280972488189,0.5474999999999999,0.0025470630130004887,0.7785,0.5030694668820679,-0.4082482904638629,1
683,0.7074035664694801,0.73432930203146,0.22498718268324416,1.0286222222222219,0.004896172152720065,0.9193933333333333,0.45321071772850763,-0.1676396268681339,1
691,0.8949125754353437,0.7658669905860918,0.16261988379157344,1.2958984375,0.003229061952459429,0.859244,0.37425174649085496,0.24575816200113812,1
672,0.9683933370450729,1.0091974752028854,0.13527349169938677,1.217598097502973,0.003062315046914011,0.9351351724137931,0.42168830026809645,-0.01692566771665737,1
692,0.7181836571149278,0.6463942307692307,0.16239574984801536,0.749375,0.0036264000638748578,0.920756,0.526334262236513,6.214949315623276e-17,1
690,0.7860685116257289,0.7157166827680886,0.27406760893617865,1.1520604914933839,0.006177498018909108,0.9385,0.43609368961034395,-0.24894042509366276,1
689,1.024915067467742,1.024086630907803,0.1553683945239198,1.4722222222222223,0.0034873800343952627,0.9203551111111111,0.3722784719101124,-0.20000000000000004,1
686,0.848739689805648,0.7191003781596231,0.25310402457337455,0.7530251934140051,0.004872348495809274,0.7974800563380282,0.4549164834219758,0.26262524348513994,1
693,0.8481911097111484,0.8590183039692877,0.3424859065680209,0.9099763872491144,0.007116487007109455,0.9202937662337662,0.4818351537629424,-0.0727062983375879,1
688,1.7548583166228127,1.5873749037721323,0.11722814728268863,0.388888888888889,0.0028010389674103476,0.7181373333333333,0.5170588799999999,0.2467175818975841,1
697,1.021158522162761,0.9158167577618752,0.25187487674130177,1.5945578231292517,0.005877650238802881,0.9340059047619047,0.3599865443104352,0.08691160916006775,1
698,1.216681940385317,1.1068728375549954,0.31303627318884936,1.266538533077066,0.0064718384261940555,0.8998412598425197,0.3970112339633997,-0.016485008199352915,1
670,0.7821641970007657,0.7690243902439025,0.1985294139207066,1.0420604914933835,0.0038898529537423386,0.9278495652173913,0.4543692848877575,-0.13074409009212268,1
694,0.5317071321888426,0.5665022790106852,0.36522001375251867,0.4097529311533937,0.007158288857696222,0.8775509554140127,0.6224856398745288,0.005730097995854963,1
680,0.5253008863081047,0.5625958099131323,0.1779484140439121,0.5789473684210527,0.0035608542377456396,0.9162368421052631,0.5802833333333333,0.2575637131644639,1
705,1.0279203646201187,1.015639789065669,0.27354967018394744,1.2758541089566018,0.00606809630101377,0.9476359298245614,0.4163869406633533,-0.07301998358399625,1
701,0.6292923411157015,0.6233346268270599,0.16568017437371643,0.5307621671258034,0.0033098810096436056,0.8942272727272728,0.5841712657468507,-0.10000000000000003,1
699,0.6271328207375745,0.6939960713980698,0.3045502039044526,0.5419575694788523,0.006896262245810826,0.8777075167785235,0.5692163871118511,-0.39389136790374507,1
704,0.7456271482585096,0.762406015037594,0.2757398816626004,1.039506172839506,0.00544220569534672,0.9499751111111111,0.4657868280871671,0.13487528991980524,1
707,0.7926249764082465,0.8651201767417057,0.4157529085154398,1.0465922148807811,0.00876732913847626,0.9659244067796611,0.47196720468123565,-0.038832413963584715,1
700,0.644083715057307,0.691032039929158,0.14011731320384466,0.5079365079365079,0.0026699717561126817,0.9024188571428572,0.5984461894736843,0.0,1
687,0.6060885833062948,0.5469502407704655,0.1135812100757585,0.7256235827664398,0.0026334536024536924,0.9288512380952381,0.538269902759527,0.02192645048267572,1
695,1.1034967174105956,1.1504014823965412,0.14651600321508382,1.6793628808864265,0.003521811397097612,0.9539844210526316,0.3560489800982166,0.031497039417435556,1
675,0.8739615002147417,0.8682027649769585,0.16043145219785218,1.795847750865052,0.0032750725114086524,0.921008705882353,0.3294201930693069,0.3953827808900098,1
708,0.9336531270668145,0.9170340228325986,0.24181528872084326,1.5885714285714287,0.005831857807826161,0.9556342857142857,0.36917439293598225,0.2493521626840178,1
709,0.7347284899289356,0.7036212158706591,0.30278909728536135,1.0128649443394246,0.006748323834973995,0.9752466666666667,0.4845067571022356,-0.14255236254416168,1
711,0.7415771689618038,0.7247560426362408,0.40477427296713786,1.0346225507258247,0.008535496116974415,0.9409570135746607,0.46247251768589054,0.15436002248218167,1
710,0.4621275113776152,0.4739970282317979,0.26911699365384983,0.6527852893455922,0.005334738925221617,0.9243457674418605,0.5592654856020943,0.1663831222797132,1
712,0.9403352378385695,0.8844831074246409,0.32038195093091293,0.8215211095869531,0.00731706736842357,0.9572404938271605,0.5255171014977827,-0.2573341009952687,1
715,0.6761504947880146,0.6510080444929983,0.33860586025577716,1.1225931370791353,0.0074387223195747885,0.9618167185628742,0.45313286930080915,0.23505181144934312,1
713,0.7361808089547036,0.7883480825958702,0.14202070208610124,0.7655555555555555,0.0030677109012768877,0.8718333333333333,0.493801132787917,-0.5393598899705937,1
716,0.7510578880667516,0.8008889716320309,0.4597806778823768,1.0804991639142631,0.009477557782743853,0.9465140371747212,0.45494564650242114,0.14444273222734755,1
681,1.239707352552929,1.5820160663384297,0.1061533453113993,2.0847107438016526,0.002624918101292337,0.9274258181818182,0.30065244206296055,-0.03563483225498992,1
678,0.8250466024422133,0.7564652371669915,0.14832749595496175,0.9591836734693879,0.0029990068149009044,0.9514371428571429,0.485629375,0.0,1
719,0.9143983645004615,0.9918608953015169,0.22006757967978238,1.436845622633103,0.004738843276000666,0.9385767164179104,0.3851605155864338,0.1918756610013693,1
702,1.2764901636740404,1.3341725411211816,0.12222683398183308,2.247658688865765,0.003167745410730724,0.837661935483871,0.25792794617109904,0.32581042559310586,1
721,0.7427721721744562,0.774362872864176,0.32986718073059074,1.0344387755102042,0.007356160882016292,0.9195744761904762,0.4520040058516196,-0.22538272639745258,1
714,0.8634462490373096,0.9299385425812116,0.16709732966168775,1.0676652892561984,0.0038133353630734183,0.9388385454545455,0.45405731301523855,-0.31199032511115304,1
717,0.8592776235420425,0.826070542552044,0.2447584921894694,1.25979882067291,0.005513847046906147,0.9548333333333333,0.4225302379125096,0.12593859159715165,1
718,0.9479891860617178,0.924002799160252,0.15047742329961716,1.0848126232741615,0.0035940805459413086,0.9592876923076923,0.46013137180700103,0.050221185645947505,1
696,0.9136789541366162,1.043813298106561,0.14802103916000736,1.4435196195005944,0.003041695310208485,0.9011124137931035,0.3687764184914843,0.0,1
722,0.616273534615648,0.6211702018649452,0.16215138590633416,0.6643990929705216,0.003743280212791954,0.9309902857142858,0.5593551989100818,-0.02594996480538408,1
724,1.3018144348907996,1.1105867110864334,0.20031608764502656,1.7140484429065743,0.005208967659636243,0.8267929411764706,0.3046345555612219,0.16210052705777608,1
727,0.7085060645557674,0.736551724137931,0.4461250871869121,1.0607229659349562,0.010281089661545681,0.9043705590062112,0.4388608143627378,0.03407393475873352,1
725,0.7407670416674687,0.5957971014492753,0.12940370789326455,0.88,0.0028487712939818713,0.928696,0.4939872340425532,-0.029160592175990204,1
706,0.8704027093864851,0.8104062722736992,0.13665031382636156,1.3864447086801428,0.003113269464164766,0.9266532413793104,0.3882986427503736,0.10708993401928109,1
720,0.6558921094511941,0.6386050644158152,0.15174232255694742,0.5655555555555556,0.003128492859282444,0.9148333333333333,0.5843506032647268,0.0,1
729,0.9484573352722547,0.91581756428918,0.1086814267503737,1.4557823129251701,0.002579968805594906,0.9175390476190476,0.3736239335180055,0.15811388300841903,1
726,1.098954553690066,1.101920614596671,0.1115222979989627,1.5833333333333333,0.0027948026495917505,0.9118333333333333,0.3529677419354839,-0.236524958395633,1
728,0.5011473480033468,0.4840363937138131,0.13289494295079374,0.551775147928994,0.0028953176178707946,0.8898683076923077,0.5734518360343185,0.1589701610794219,1
703,0.6906642873202463,0.687851067244423,0.179240381179986,1.1000452693526483,0.003920204701310209,0.9694100425531915,0.4616138788532011,0.22506467469810745,1
738,0.5394592922662748,0.5792514688220209,0.3415000266729678,0.6921110299488678,0.007071413086317289,0.9398705945945945,0.5554426263759983,-0.03226921459987603,1
736,1.0134202153033398,0.9636594126346926,0.12340276037738507,1.9166666666666667,0.002684217652838301,0.92444,0.3169508571428571,0.3779644730092273,1
734,0.7196035751851175,0.7462957785854067,0.22985481231019583,1.019287109375,0.004616746201860717,0.911136,0.4512166673920928,0.1146818531313552,1
730,0.8779590345097921,0.8492601431980907,0.16175006720661586,1.3386426592797782,0.0035531791290860934,0.9539844210526316,0.40792226946994375,0.21206967009345074,1
743,0.7777346142638268,0.7692752282973067,0.15882107135211831,1.1869387755102039,0.0033854267017514417,0.9645782857142857,0.4410632325494588,0.07332355751067654,1
742,0.7110133357267046,0.7171193935565382,0.14001935835646476,1.1715976331360947,0.002965679216378564,0.9620236923076924,0.4430027356948229,0.18516401995451034,1
737,0.7580921318120519,0.818392880175416,0.17160520272579746,0.9990817263544536,0.0033455932782028006,0.9184696969696969,0.45944579696830495,0.0,1
733,0.877497091686676,0.9582622391389947,0.26164675043879626,1.1113634378548345,0.005825982908694051,0.9130794392523365,0.4324596243743019,-0.05922641359809963,1
745,1.245331295938107,1.288136780884311,0.22013961654428155,1.6566666666666665,0.004448120966242206,0.9318333333333333,0.3507528230865747,0.0,1
740,0.6625309625765707,0.6272552783109405,0.11424394802520896,0.9400000000000001,0.0025112937416269243,0.945276,0.48725567010309284,0.0,1
735,0.6469040519886661,0.6272464698331194,0.19613784944776738,0.9348522605909578,0.004194571774250715,0.9433892075471698,0.48757686918123266,0.009886946477802817,1
747,0.8569175100721077,0.8558621008364528,0.4768992170781727,1.2802944705238266,0.009703966562542785,0.8909473447098977,0.39071591683736806,0.27949256435633263,1
